% Time (s)	Gyro Output (rads/s)	Input Rate (RPM)	%9/16/20259:17 AM
3482.270	1.000	-11.224
3482.280	0.980	-11.017
3482.290	0.980	-10.795
3482.300	0.980	-10.868
3482.310	0.970	-10.868
3482.320	0.970	-11.161
3482.330	0.970	-10.429
3482.340	0.940	-10.615
3482.350	0.940	-10.429
3482.360	0.940	-10.787
3482.370	0.920	-10.350
3482.380	0.920	-10.224
3482.390	0.920	-10.549
3482.400	0.900	-10.256
3482.410	0.900	-10.403
3482.420	0.900	-9.890
3482.430	0.880	-9.890
3482.440	0.880	-9.850
3482.450	0.880	-9.866
3482.460	0.850	-9.655
3482.470	0.850	-9.595
3482.480	0.850	-9.521
3482.490	0.830	-9.218
3482.500	0.830	-9.072
3482.510	0.830	-9.121
3482.520	0.810	-9.047
3482.530	0.810	-9.047
3482.540	0.810	-8.974
3482.550	0.790	-8.811
3482.560	0.790	-8.445
3482.570	0.790	-8.860
3482.580	0.770	-8.727
3482.590	0.770	-8.461
3482.600	0.770	-8.867
3482.610	0.750	-8.313
3482.620	0.750	-8.532
3482.630	0.750	-8.776
3482.640	0.730	-8.357
3482.650	0.730	-8.430
3482.660	0.730	-8.520
3482.670	0.720	-7.965
3482.680	0.720	-8.318
3482.690	0.720	-8.481
3482.700	0.700	-7.874
3482.710	0.700	-8.014
3482.720	0.700	-7.957
3482.730	0.680	-7.646
3482.740	0.680	-7.919
3482.750	0.680	-8.009
3482.760	0.660	-7.646
3482.770	0.660	-7.493
3482.780	0.660	-7.436
3482.790	0.640	-7.207
3482.800	0.640	-7.260
3482.810	0.640	-7.512
3482.820	0.630	-7.216
3482.830	0.630	-7.063
3482.840	0.630	-6.908
3482.850	0.630	-6.812
3482.860	0.630	-6.866
3482.870	0.630	-7.167
3482.880	0.620	-7.070
3482.890	0.620	-6.991
3482.900	0.620	-6.356
3482.910	0.600	-6.356
3482.920	0.600	-6.562
3482.930	0.600	-6.570
3482.940	0.580	-6.570
3482.950	0.580	-6.577
3482.960	0.580	-6.349
3482.970	0.570	-6.349
3482.980	0.570	-5.990
3482.990	0.570	-6.356
3483.000	0.550	-6.356
3483.010	0.550	-6.299
3483.020	0.550	-6.299
3483.030	0.540	-6.299
3483.040	0.540	-6.299
3483.050	0.540	-5.640
3483.060	0.530	-5.640
3483.070	0.530	-5.786
3483.080	0.530	-5.859
3483.090	0.510	-5.859
3483.100	0.510	-5.640
3483.110	0.510	-5.786
3483.120	0.490	-5.786
3483.130	0.490	-5.493
3483.140	0.490	-5.347
3483.150	0.480	-5.347
3483.160	0.480	-5.566
3483.170	0.480	-5.273
3483.180	0.460	-5.273
3483.190	0.460	-5.200
3483.200	0.460	-5.420
3483.210	0.450	-5.420
3483.220	0.450	-5.054
3483.230	0.450	-5.054
3483.240	0.440	-5.054
3483.250	0.440	-5.054
3483.260	0.440	-4.907
3483.270	0.430	-4.907
3483.280	0.430	-4.834
3483.290	0.430	-4.834
3483.300	0.420	-4.834
3483.310	0.420	-4.687
3483.320	0.420	-4.761
3483.330	0.420	-4.687
3483.340	0.420	-4.687
3483.350	0.420	-4.687
3483.360	0.410	-4.707
3483.370	0.410	-4.561
3483.380	0.410	-4.602
3483.390	0.390	-4.602
3483.400	0.390	-4.455
3483.410	0.390	-4.528
3483.420	0.380	-4.422
3483.430	0.380	-4.422
3483.440	0.380	-4.389
3483.450	0.360	-4.170
3483.460	0.360	-4.076
3483.470	0.360	-4.223
3483.480	0.360	-4.149
3483.490	0.360	-4.076
3483.500	0.360	-3.970
3483.510	0.350	-3.750
3483.520	0.350	-4.003
3483.530	0.350	-4.150
3483.540	0.350	-4.076
3483.550	0.350	-4.076
3483.560	0.350	-3.962
3483.570	0.340	-3.742
3483.580	0.340	-3.849
3483.590	0.340	-3.995
3483.600	0.330	-3.921
3483.610	0.330	-3.848
3483.620	0.330	-3.669
3483.630	0.320	-3.596
3483.640	0.320	-3.662
3483.650	0.320	-3.939
3483.660	0.320	-3.979
3483.670	0.320	-3.906
3483.680	0.320	-3.760
3483.690	0.310	-3.513
3483.700	0.310	-3.400
3483.710	0.310	-3.514
3483.720	0.300	-3.547
3483.730	0.300	-3.547
3483.740	0.300	-3.440
3483.750	0.290	-3.070
3483.760	0.290	-2.997
3483.770	0.290	-3.103
3483.780	0.280	-3.176
3483.790	0.280	-3.349
3483.800	0.280	-3.496
3483.810	0.270	-3.355
3483.820	0.270	-3.135
3483.830	0.270	-3.095
3483.840	0.270	-3.021
